361.073524,-147.1875,587.6875,266.6250,661.9136261155983
361.098752,-147.3750,588.0000,267.6562,662.6486691973828
361.122827,-146.9375,587.6562,267.9062,662.3475340479309
361.146617,-147.6250,587.7812,267.9688,662.6365440066862
361.171605,-147.5938,587.8438,267.6250,662.5460965684765
361.196395,-146.7812,587.5312,267.7188,662.1261467271078
361.219370,-147.3125,587.8750,268.0312,662.6754403611262
361.245406,-147.4688,588.1562,267.5625,662.7703207347738
361.269498,-146.7812,587.8125,267.0625,662.110753132784
361.293608,-146.9688,587.6250,268.1562,662.4279043908288
361.318795,-147.1250,588.1562,267.6875,662.744398463927
361.344330,-146.9062,587.7500,267.7188,662.3479734177686
361.369001,-147.1875,588.0938,268.1875,662.9049359459941
361.393827,-147.2500,587.7188,267.8438,662.4471043152238
361.420131,-146.5938,587.9375,268.1562,662.6220686480152
361.445228,-146.9688,588.0000,266.9688,662.2810030139208
361.470754,-146.9375,587.9062,267.5938,662.443056220212
361.494720,-146.9375,587.5938,267.9688,662.3173672204852
361.520858,-146.8125,588.2500,267.7500,662.7835507586545
361.544447,-146.8438,587.9688,266.9688,662.2255290814358
361.568608,-147.2812,587.8750,267.5000,662.4537962956832
361.592869,-147.4062,587.8750,267.5625,662.5068373762738
361.617147,-147.3125,587.5625,267.2812,662.0951069627856
361.642045,-147.5625,587.5938,267.5312,662.2794547408782
361.665801,-147.1875,587.5938,267.0000,661.9815520052749
361.689551,-147.2500,588.3125,267.5938,662.8729706326186
361.713177,-146.7812,587.9062,268.0938,662.6105590236904
361.737158,-147.4375,587.4375,268.0000,662.3025236344038
361.762154,-147.1562,587.6562,268.2500,662.5352010105765
361.787128,-147.6875,587.8125,266.7188,662.1737116603637
361.811454,-147.0312,587.5000,267.8438,662.2044343634562
361.836302,-147.1562,587.6875,267.4375,662.2343814515843
361.860234,-146.8438,587.5312,267.2500,661.9506168443572
361.883799,-147.0625,588.2188,268.3438,663.0513139432536
361.908838,-147.2500,588.0625,267.9688,662.8026232467796
361.934042,-147.5312,587.6875,267.4062,662.3051939414902
361.958964,-146.7812,588.2500,268.1875,662.953492341516
361.981777,-147.5000,587.9375,268.0625,662.785227515294
362.005258,-146.8438,587.5000,268.4688,662.415886464557
362.029307,-146.8438,587.6562,267.4062,662.1246541378652
362.054273,-147.1875,588.0312,267.2188,662.4581280989577
362.077406,-146.6562,587.9062,267.8750,662.4944000352947
362.101141,-147.3125,587.8750,268.1250,662.7133648163813
362.126273,-147.0312,587.5000,268.4688,662.457476524437
362.152517,-147.1875,587.4375,267.7500,662.1457838440867
362.177251,-146.8438,587.9062,267.7812,662.4980328685418
362.201330,-147.6875,587.8438,267.5312,662.5291252442228
362.225132,-147.5625,587.4375,268.0312,662.3430068997955
362.249881,-147.8125,587.8750,267.5938,662.6099650777314
362.274152,-147.3438,587.0938,267.3125,661.6987415806192
362.299071,-147.1250,587.8438,268.1250,662.6439886274246
362.323502,-147.2500,587.7812,268.3438,662.7048577727683
362.348103,-146.7812,587.6562,268.0312,662.3634610183351
362.372452,-147.0312,587.5938,267.9375,662.3255297977536
362.397018,-147.4375,587.8438,268.0000,662.6628787100666
362.421074,-147.1250,587.9688,268.4062,662.868713728914
362.445406,-147.0312,587.6562,267.7188,662.292522788977
362.469587,-147.2812,588.2188,267.4375,662.7336424683563
362.495073,-147.2188,587.5312,267.6250,662.1853748786098
362.518650,-147.5000,587.8125,267.9688,662.6364283170768
362.542994,-147.8750,588.1250,267.9688,662.9971962433646
362.566681,-147.0625,587.8125,267.2812,662.2614141440391
362.591632,-147.1562,588.0938,268.0000,662.8221637084301
362.617365,-147.8125,587.8750,267.5312,662.5847270408611
362.641806,-147.8125,587.3125,267.2812,661.9847237014329
362.665507,-147.2188,587.7812,267.9375,662.5335177252356
362.689895,-146.9062,587.5938,267.7812,662.2345952754865
362.714422,-147.4688,587.9062,268.5312,662.940286332176
362.738998,-146.8438,587.8125,267.8125,662.4274731822062
362.764176,-146.9375,587.8125,267.6875,662.3977368007457
362.787418,-147.0938,587.4062,267.7188,662.0845889534717
362.814382,-146.8125,587.8750,267.9062,662.5139127371685
362.839297,-147.4062,587.5000,267.4688,662.1362282533897
362.863301,-147.2812,587.5000,267.7188,662.2094424750563
362.887148,-146.9062,587.6250,267.5625,662.1739033821195
362.913011,-147.0000,587.4375,267.3125,661.927329140065
362.937844,-147.2500,588.0000,267.9062,662.7219034323994
362.962306,-147.4688,587.6562,267.8125,662.4276832582369
362.987242,-146.8125,587.5625,268.3438,662.4137451220064
363.010401,-147.2812,587.6875,268.0000,662.4895201116864
363.034587,-146.8438,587.8750,268.0312,662.5713950327353
363.058310,-146.8438,587.9688,267.7812,662.5534965134419
363.081562,-147.3750,588.0000,267.9062,662.7496883545571
363.106958,-147.2188,587.8438,267.8438,662.5510615640786
363.132148,-147.0625,587.8125,267.7500,662.4507351965881
363.157073,-147.6562,587.8125,267.4062,662.443964316511
363.182089,-147.6562,587.8438,267.9375,662.6863107718274
363.206181,-147.3750,587.9688,267.7500,662.6588142487524
363.229254,-147.2500,587.7812,267.4375,662.3384155836143
363.252971,-147.1562,588.0312,267.7188,662.6530328853762
363.277704,-146.8750,587.7500,267.7500,662.3536748784595
363.302641,-147.2812,587.5312,267.3438,662.0856568391944
363.328154,-147.3438,587.8125,267.7188,662.500599940766
363.354009,-146.8750,588.1562,268.2812,662.9290076174258
363.378393,-146.9688,587.6875,267.1875,662.0918148482599
363.403460,-147.3125,587.8750,267.5938,662.4986062780151
363.427058,-146.7500,587.9375,267.8750,662.5428907106694
363.451586,-147.1875,587.6562,267.9688,662.4283201199017
363.475499,-147.5312,588.3750,268.0000,663.155042468624
363.499262,-147.1250,588.0625,268.2812,662.9012736696261
363.524133,-146.7188,587.6562,267.8125,662.261122912915
363.549162,-147.2500,587.6250,268.3438,662.5662769029695
363.572334,-147.4062,587.8125,267.8438,662.565024815961
363.595654,-147.6250,587.7188,267.8750,662.5431950835829
363.620112,-147.1562,587.5938,267.3438,662.1133268687374
363.644449,-146.9062,587.9062,267.9375,662.575059132454
363.667871,-147.4688,587.4062,267.1875,661.9533933154773
363.692179,-147.5938,587.6562,267.6250,662.379742918007
363.716895,-147.1562,588.4375,267.5625,662.9504843701093
363.740760,-147.2812,587.6250,268.1562,662.497306893111
363.764141,-146.9688,587.6875,267.9375,662.3948331917019
363.788247,-148.0312,587.7812,268.1875,662.8156485663076
363.812238,-146.9688,588.0938,267.6562,662.641638013857
363.836528,-147.2500,587.3438,268.5938,662.418180383906
363.861149,-147.1875,587.8438,267.6875,662.4809674447731
363.884460,-147.3125,587.8750,267.1562,662.3220139745564
363.909622,-146.8750,587.5312,268.4375,662.437866337525
363.933466,-147.3125,587.5625,267.9688,662.372942562619
363.958003,-147.7812,587.3438,267.9375,662.2707017692048
363.982026,-147.4688,587.7500,267.5625,662.4098324548123
364.006413,-147.3438,587.8125,267.1875,662.2860982812206
364.031544,-146.9688,587.9062,268.1875,662.690053812395
364.056047,-147.6250,588.0000,267.5312,662.6538390076394
364.080152,-147.4375,587.8125,267.7500,662.5340852080744
364.103722,-147.3438,587.7188,267.6562,662.3921632459788
364.128625,-147.1875,587.4375,267.3750,661.9942350107741
364.153087,-147.0938,588.0312,267.4688,662.5381909687829
364.177182,-147.3125,588.4375,268.3438,663.3008610175043
364.200177,-147.2812,587.5938,267.3438,662.1411196298623
364.225239,-147.0625,587.9688,268.2188,662.7789433396138
364.250315,-147.3438,587.8438,268.2188,662.7305281407274
364.274774,-147.6562,587.7500,268.0000,662.6284257893427
364.300265,-147.0938,587.9688,267.7188,662.5836938585098
364.324091,-147.0312,587.9062,267.6250,662.4764810094205
364.348438,-147.3438,587.8125,267.9375,662.5890277740513
364.372245,-147.1875,587.9375,267.9688,662.6778365382854
364.395168,-146.5625,587.7188,267.3750,662.1051926490326
364.419056,-146.7812,588.0312,267.5000,662.4814988572323
364.444985,-147.2500,587.8125,268.2188,662.6819716182209
364.469130,-146.6875,587.5000,267.6562,662.0523701493051
364.493781,-147.0312,588.0000,267.2812,662.4209047713734
364.519294,-147.2500,587.6875,267.8438,662.4193796759818
364.544138,-147.0000,588.1250,267.8125,662.7394290226363
364.568006,-147.1562,587.4688,268.0000,662.2676906966133
364.591764,-147.8750,587.5000,268.2812,662.5693131488679
364.616333,-147.2500,587.9375,267.3125,662.4266291918675
364.641550,-147.0000,587.8438,268.0312,662.5783164205006
364.664866,-146.9062,587.8438,267.1875,662.216641937799
364.689324,-147.9062,588.0000,267.5625,662.7291680583498
364.713742,-147.2812,587.7188,267.5625,662.3403861379547
364.737928,-147.1875,587.6875,267.6875,662.3423249866719
364.761927,-147.1875,588.0938,268.4062,662.9934645110576
364.785735,-147.4062,587.6250,267.6250,662.3102624820655
364.809619,-147.1250,588.0938,267.5312,662.6258326843475
364.832629,-146.9688,587.9375,268.0000,662.6419224459108
364.858552,-147.3125,587.7500,267.2188,662.2362837445654
364.882185,-147.4375,587.6562,267.7500,662.3954612392151
364.906952,-147.2188,587.3438,268.3750,662.3225661568727
364.930513,-146.9375,587.8125,267.9688,662.5114452136374
364.955281,-146.9375,587.7188,267.8750,662.3903483844043
364.979670,-147.2812,587.9375,268.0000,662.711302535133
365.003844,-147.0625,587.7500,267.7500,662.3952776901795
365.027686,-147.3125,587.8125,268.0625,662.6326370763442
365.052155,-147.0312,588.0312,267.8750,662.6884298658948
365.078883,-147.3438,587.7812,267.8438,662.523398024317
365.103490,-146.9375,587.6875,267.9062,662.3752602200376
365.127720,-147.2188,587.7812,268.3125,662.6852615377643
365.150892,-147.3750,587.3438,267.8125,662.1295994330056
365.174990,-147.1562,587.8750,267.5000,662.4260166532279
365.199701,-147.0312,588.0938,267.8125,662.7186299040302
365.223798,-146.9688,587.6875,267.7812,662.3316457669639
365.248185,-147.0312,587.5938,267.7812,662.2623357606768
365.272598,-146.8750,588.0000,266.9062,662.235012600559
365.298454,-146.6250,587.6562,267.3125,662.0383156927645
365.323586,-147.3125,588.0000,268.0625,662.7989714555237
365.356871,-146.7188,588.2188,267.6250,662.6845630298966
365.382050,-146.9062,588.0625,267.8438,662.6758065671139
365.406994,-147.5000,587.7812,267.1562,662.280537057843
365.432012,-147.2188,587.9375,267.1875,662.3692508065743
365.457458,-147.4688,588.0625,267.1250,662.5106050153556
365.481058,-146.7188,587.6875,267.8750,662.3141285544289
365.504788,-147.3438,587.9375,267.5625,662.5483951958246
365.528608,-147.2812,587.6875,267.9375,662.4642391586601
365.557418,-148.0000,587.9375,268.3438,663.0104615089513
365.582795,-146.8750,587.8750,267.6250,662.4140864104567
365.606971,-146.6875,588.1250,267.9062,662.7080783197927
365.631030,-147.4688,587.8438,267.9375,662.6445582262597
365.657133,-147.5938,587.9688,267.1875,662.4804345577875
365.685291,-147.3438,587.9375,267.9375,662.6999234016573
365.709667,-146.4375,587.5625,267.5312,662.0019656610262
365.735839,-147.2812,587.9375,268.1562,662.774505334865
365.760793,-147.3125,587.8438,268.0625,662.6603586880406
365.785525,-147.2812,587.3438,267.5000,661.9823995134802
365.808792,-146.9688,587.4375,267.7188,662.0845557663878
365.832740,-147.5312,587.9062,267.6562,662.60025405948
365.863747,-146.7188,587.7812,267.3438,662.1826561585463
365.887709,-147.1875,587.8750,267.9688,662.6223862486179
365.912942,-147.7188,587.7188,268.4688,662.8043662572596
365.937776,-146.9375,587.6562,267.7500,662.284349483145
365.962329,-147.4375,588.0312,267.9688,662.8165797257752
365.986466,-147.3438,587.7500,267.6562,662.4198904985606
366.014009,-146.9375,587.7188,267.2812,662.1504546622127
366.037932,-146.6250,587.6562,268.2812,662.4300626410496
366.061649,-146.2500,587.9375,267.5938,662.3186404181242
366.086841,-146.6250,587.6875,267.5312,662.1544064701318
366.110769,-147.1250,587.7500,267.8438,662.4470564045571
366.134461,-147.0625,587.5625,267.8125,662.2541849386457
366.157892,-147.0938,587.9688,267.2500,662.3944329216732
366.182795,-147.1562,587.3750,268.3125,662.3110675470496
366.206111,-147.1875,588.1875,267.9062,662.8743878756839
366.230773,-146.9375,588.0000,267.0000,662.2866667133273
366.255239,-147.4688,587.7188,267.7188,662.4452357966562
366.280031,-147.1250,587.6562,268.1875,662.5029576879733
366.305024,-147.5000,587.8438,267.4688,662.4621171362367
366.329073,-147.0312,588.0000,268.2812,662.8250278754756
366.351665,-146.6562,588.0312,267.8438,662.5926961978131
366.379674,-146.7188,587.7188,267.8125,662.3165828056663
366.404632,-147.5938,587.8125,268.2188,662.7584386840163
366.427839,-147.2188,587.8750,267.4688,662.4272852193855
366.452016,-146.8125,587.7500,268.0625,662.4662078645974
366.476328,-147.0312,587.8750,267.4688,662.3856401886479
366.499854,-147.2812,588.0000,267.8438,662.7035845803348
366.523021,-147.1875,587.7812,267.6562,662.4128819489209
366.546522,-146.9688,587.9062,267.5625,662.4373658481796
366.570130,-147.3750,588.3438,267.4688,662.8780363050392
366.593994,-147.4062,587.7500,267.6250,662.4211693960742
366.617324,-147.4062,587.5938,267.6250,662.2825365379379
366.640865,-147.7188,587.7812,267.8438,662.6068980679174
366.664021,-147.4375,587.5312,268.2812,662.4995209314305
366.687075,-147.3125,587.4062,267.2188,661.9312166281894
366.710579,-147.3750,587.6562,267.7500,662.3815526485188
366.734662,-147.3125,588.0312,267.9062,662.7635192298042
366.757388,-147.0938,588.0625,267.7812,662.6921404746513
366.781443,-147.1250,587.8438,267.5938,662.4292075974043
366.805700,-146.8750,587.7812,267.6875,662.3561437269323
366.829516,-147.5625,587.8125,267.5938,662.4987861132747
366.853462,-147.2500,587.9062,268.2188,662.7651312045806
366.876802,-147.3125,587.8125,268.7188,662.898389207624
366.900170,-147.2500,587.9062,267.5312,662.487200642869
366.924256,-147.3125,587.7812,267.8750,662.529083235455
366.947620,-147.3125,587.8125,268.0625,662.6326370763442
366.971502,-147.2812,587.9375,268.3125,662.8377389407324
366.994572,-146.8438,587.8438,267.3438,662.2658393667814
367.018848,-147.1562,587.7188,267.5000,662.2873553191432
367.042574,-147.2812,587.6250,267.5000,662.2319512274853
367.066355,-147.4688,587.7188,267.8750,662.5083976472487
367.088884,-146.7500,587.3438,267.9062,662.0287017593157
367.113315,-147.2812,587.7812,267.6250,662.4210934731208
367.136345,-147.7812,587.9375,267.5625,662.6458278477746
367.161026,-147.4062,587.7188,268.1562,662.6082598750845
367.185225,-147.4375,587.8750,267.5312,662.5011711369366
367.208440,-146.8750,587.8438,267.5938,662.3737276478627
367.232253,-147.4688,588.0625,267.1250,662.5106050153556
367.256075,-147.0938,587.8750,268.0938,662.6521302335977
367.280140,-147.5938,587.7812,266.8750,662.1880235368388
367.303792,-146.9688,587.7812,267.8750,662.4527356371359
367.327881,-147.3750,587.8438,267.5312,662.4595344363496
367.351928,-147.2188,587.7500,267.6250,662.3794709051319
367.374769,-147.7812,587.6875,268.6875,662.8792259258563
367.398428,-146.9375,587.9062,267.6875,662.4809320663973
367.422929,-147.2500,587.6875,267.6562,662.3435878155027
367.446848,-147.3750,587.7812,268.2812,662.7073393121017
367.471279,-147.4688,587.5938,267.8438,662.3848742835901
367.494703,-147.1562,587.8750,267.6562,662.4891287433516
367.518376,-146.8125,587.8125,267.9688,662.4837328486357
367.542248,-146.9688,587.9375,268.3125,662.7683720871587
367.566307,-148.4375,587.5625,267.4688,662.4220067593335
367.589688,-147.4375,587.5938,268.1250,662.4916958500781
367.613117,-147.5312,588.4062,267.7812,663.0943994765659
367.637316,-147.2500,587.8125,267.3750,662.3409154515898
367.662350,-147.1875,587.8438,267.6875,662.4809674447731
367.686858,-147.0938,588.0312,268.2812,662.8666165731893
367.710064,-147.5625,587.6875,267.5938,662.387880400572
367.732879,-147.5000,588.0625,268.0625,662.8961138915358
367.756387,-147.1562,587.8750,267.9375,662.6028082081395
367.779667,-147.3438,588.1875,267.7812,662.858592515685
367.803064,-147.2500,587.5938,268.0312,662.4120534196408
367.826475,-147.5938,587.8750,267.0938,662.3594205211585
367.849840,-146.8125,587.8125,267.9688,662.4837328486357
367.875478,-146.9688,587.8438,267.7812,662.4702904600232
367.899929,-147.2500,587.5625,267.6875,662.2453107138623
367.924605,-147.0312,587.3438,268.1562,662.1923010385182
367.948236,-146.3438,587.5938,267.1875,661.8701295264616
367.972889,-147.0312,587.7500,267.0312,662.0981343072377
367.996928,-147.1562,588.1875,267.3438,662.6403079607933
368.021495,-147.0625,587.5000,267.7500,662.173460209823
368.045373,-147.0312,587.7812,268.4688,662.706915653283
368.069928,-147.5938,587.9062,268.0000,662.7531017114329
368.093182,-146.6875,587.8750,267.8438,662.4609518268322
368.117280,-147.3438,588.0312,268.3125,662.9347851009743
368.140581,-146.8125,587.6875,268.3438,662.5246229209617
368.164123,-147.0938,587.7188,267.7812,662.3871211324896
368.188865,-147.6875,587.5000,267.8438,662.3504526082189
368.212029,-147.0312,588.0938,267.5625,662.6176413829284
368.235574,-147.0312,587.6562,268.3125,662.532757150071
368.259813,-147.6562,587.8750,267.7812,662.6508746245077
368.285134,-147.3125,587.7812,267.3125,662.3018520010816
368.307849,-147.5312,587.8125,267.7188,662.5423261832975
368.331574,-146.9688,587.5625,267.7812,662.2207356572089
368.355570,-146.9375,587.8125,268.0625,662.5493702123262
368.380479,-147.5938,587.9688,268.2188,662.8970235769561
368.404417,-147.3438,588.0312,267.5625,662.6315892310561
368.428181,-146.9688,587.4062,267.5625,661.9936611644216
368.451834,-147.1875,587.5938,267.3125,662.1076557868536
368.475976,-147.6250,587.8438,268.1250,662.7551815444845
368.501045,-146.5312,588.2500,268.4688,663.0120205947438
368.524740,-147.1875,587.9688,267.9062,662.6802923898333
368.548894,-147.1875,587.9688,267.4688,662.5035421485496
368.572579,-147.2188,587.6562,267.5000,662.2457840678376
368.596164,-147.4062,587.9062,268.3125,662.8378074494356
368.618856,-147.5938,587.6250,268.1562,662.5668495164281
368.642176,-147.0938,587.4375,267.8750,662.1755079435607
368.666660,-146.6250,587.7812,268.5625,662.6548912388805
368.689912,-147.3750,587.8438,267.6875,662.522650703591
368.714854,-147.2500,587.6875,267.8750,662.4320159693748
368.739097,-147.2500,587.6875,267.8125,662.4067446157987
368.762492,-147.2500,587.7188,268.0625,662.5355805598764
368.786501,-147.6250,587.5938,267.5938,662.3186323085929
368.810835,-146.8125,587.8125,267.6875,662.3700196783894
368.834152,-147.5625,587.4688,268.7188,662.6492211074989
368.857781,-147.4062,587.9688,267.1875,662.4386867264585
368.882341,-148.1562,587.7812,268.0000,662.7677362889846
368.906281,-147.0000,587.6875,267.9062,662.3891276623677
368.930247,-147.2500,587.8750,268.2812,662.7627080837926
368.953986,-147.7500,587.7500,268.2188,662.737823616219
368.977378,-147.7812,588.0312,267.5000,662.7037790960038
369.000789,-147.5938,587.9062,268.2500,662.8542346007341
369.024563,-146.9375,587.9062,267.9688,662.5946262020807
369.049072,-147.4688,587.6250,267.6250,662.3241755187278
369.072111,-147.1875,588.0000,267.1562,662.4051796825811
369.095315,-147.7812,588.0938,268.0938,662.9991066582877
369.118952,-147.2500,588.3750,267.6875,662.9662893249173
369.142895,-147.4688,587.8438,267.0938,662.3038410953748
369.165110,-146.6250,587.6250,267.3750,662.035816157253
369.188245,-147.4375,588.0312,268.1875,662.905047905854
369.211354,-147.1562,587.9062,267.6875,662.5294848981251
369.235743,-147.2188,588.0938,267.5625,662.6592718334778
369.259577,-147.0312,587.6875,267.0938,662.0678646648506
369.283520,-147.4688,587.6250,267.3438,662.2105809450835
369.306831,-147.4688,587.6562,267.4062,662.2635449197604
369.330365,-147.5625,587.9062,267.8125,662.6703444032806
369.354133,-147.4062,588.1250,267.4062,662.6656175652431
369.378022,-147.5312,587.6562,267.9375,662.4921447057882
369.401472,-146.7500,588.0938,267.8125,662.6562883164337
369.427264,-147.6562,587.6875,268.0000,662.5729890512536
369.453728,-147.3438,587.8750,268.1562,662.7329557997889
369.477306,-147.2188,587.7188,267.5625,662.3264911351312
369.501364,-147.1875,587.7500,267.5938,662.3599004282433
369.526690,-146.5625,588.4688,267.3750,662.7710213624405
369.550784,-147.5938,588.0000,268.2812,662.950031405554
369.575388,-147.3750,587.8750,267.3750,662.4241819823609
369.598494,-147.0000,587.8125,267.8750,662.487396696156
369.622577,-147.2188,587.6250,268.0938,662.4581192540589
369.646114,-146.8438,588.0312,267.3438,662.4322746928077
369.669901,-147.1562,587.7188,267.7188,662.3757393784796
369.693379,-147.5312,587.6250,267.6250,662.3380941608013
369.717375,-147.3750,587.9375,267.9062,662.6942381825214
369.741713,-146.8750,587.5938,268.4062,662.4806379835753
369.765101,-146.8125,587.3438,268.1250,662.1311097096349
369.789408,-146.7812,587.8438,267.1875,662.1889231343839
369.812331,-147.3750,588.1875,267.6562,662.8150525940947
369.835924,-146.8438,587.7500,268.0938,662.4857796233252
369.859272,-146.9688,587.4375,268.5625,662.4261817659856
369.883329,-146.5312,587.5312,268.4062,662.3490711038912
369.907407,-147.0312,587.8750,268.1562,662.6635485037825
369.931980,-146.9062,587.9062,268.5312,662.8153870458104
369.955568,-147.1875,587.8125,267.5938,662.4153608964413
369.979256,-147.0938,587.2500,268.3125,662.1863268335526
370.003557,-147.9375,587.8125,268.6250,662.9995698999359
370.027682,-146.9062,587.9062,267.5625,662.4235023641409
370.051851,-146.7500,587.8438,267.6562,662.3712743455327
370.075616,-146.8438,587.7188,268.0625,662.4454090126031
370.099393,-147.3750,587.3438,267.3125,661.9275216708492
370.123102,-147.5000,588.1875,267.5312,662.7923919922531
370.147740,-147.7188,587.9062,268.0312,662.7935869237025
370.171544,-147.5000,587.9062,267.6562,662.5932967915726
370.195363,-146.9062,588.3125,267.3438,662.6958009595164
370.220525,-146.8438,587.6562,267.7188,662.2509223698277
370.245074,-147.3438,587.5938,267.6562,662.2812573727174
370.269488,-147.5625,587.5625,268.5938,662.6816621512644
370.293962,-147.0000,587.7188,267.6875,662.328413068481
370.318436,-147.4062,588.0312,268.0312,662.8348998749142
370.341622,-147.1250,588.4062,267.0000,662.6889773219881
370.365820,-147.2188,587.6250,268.0625,662.4454731393464
370.389990,-146.9062,587.7812,267.7188,662.3757039944834
370.413620,-147.8125,588.3750,267.4375,662.9905671934556
370.439417,-147.0312,588.1562,268.1562,662.9130691913439
370.463175,-147.2188,587.6875,267.5625,662.2987614468734
370.486766,-146.9062,587.7500,268.2500,662.5628810075784
370.510884,-147.1250,588.6562,267.8125,663.2386308451223
370.535183,-146.9688,587.9688,267.7188,662.5559550367708
370.558947,-147.1250,587.6875,268.0625,662.4800881441645
370.582565,-147.1250,587.0938,268.4375,662.105375541018
370.606687,-147.0938,587.4688,267.6250,662.1021402628336
370.630064,-147.3750,587.7500,267.6875,662.439469522499
370.653657,-147.7812,587.5000,267.6250,662.2829368755944
370.678234,-147.1250,588.0000,268.5000,662.9343976782318
370.702323,-147.2812,588.0312,268.5938,663.0347804732324
370.727720,-146.8750,587.8438,268.1875,662.6138205586361
370.752390,-147.0625,587.6250,267.5938,662.2212127154434
370.775682,-147.7500,587.9062,267.3750,662.5354420059824
370.799149,-147.2188,587.9062,266.9062,662.2281067953002
370.822099,-147.1562,587.9688,267.1875,662.3831014200732
370.845947,-147.4688,588.6250,268.3125,663.4892768597036
370.869496,-147.3438,588.0000,267.7812,662.6922200506242
370.893883,-147.4375,587.8750,268.2500,662.7917429564509
370.917860,-147.3125,588.1250,268.3438,663.0236469729512
370.941389,-146.5000,587.6562,268.1875,662.3644414673183
370.965470,-147.0938,587.6562,268.5312,662.6352478397806
370.988869,-146.8438,587.7500,267.3125,662.170009944812
371.013078,-147.4688,587.4688,267.7812,662.2487163480858
371.038087,-147.0938,588.1250,268.3750,662.987728045597
371.063034,-147.1250,587.8125,267.3750,662.3131369724218
371.087124,-146.9375,588.3750,266.8438,662.556681684905
371.111035,-147.3125,587.9062,267.9062,662.652616560423
371.134564,-147.2500,588.0312,267.3750,662.5350587716566
371.158374,-147.2500,588.0000,267.4688,662.5451642918862
371.182416,-147.2812,587.7188,267.7812,662.4287837607055
371.205632,-147.0312,587.5312,267.4375,662.0679531659684
371.229756,-147.2500,588.1562,268.1250,662.9489818523463
371.254395,-147.5625,587.8125,267.6875,662.5366587734976
371.279327,-147.7188,587.8438,268.3750,662.8772466608166
371.302942,-147.1875,587.5625,268.4062,662.5222763059085
371.327131,-147.4375,587.8750,268.8125,663.019601661595
371.350935,-147.6562,587.6562,267.8750,662.4947184341358
371.374713,-147.2812,587.7188,267.9375,662.4919619205768
371.398547,-147.0000,587.8125,267.6250,662.3863493319061
371.421960,-146.3438,587.9375,267.6250,662.3519741763532
371.445321,-146.8125,588.4062,267.7500,662.922233520126
371.470640,-146.8125,587.8750,267.2812,662.2614229915649
371.495085,-146.7500,587.7812,268.4062,662.6192537125864
371.518681,-147.4688,587.8438,267.8750,662.619289083577
371.542659,-147.1875,587.8125,267.8125,662.5037588336763
371.565298,-147.2188,587.6875,267.4688,662.260892877101
371.589526,-147.4688,587.8750,268.1562,662.7607579403182
371.614198,-147.0312,588.0000,267.2500,662.4082962769734
371.638114,-147.5312,587.7188,268.0000,662.5728630332856
371.661731,-146.3438,587.8750,266.9688,662.0315870603343
371.685294,-147.0625,587.7188,267.8125,662.3928163590413
371.709748,-146.4688,587.7188,267.8750,662.2865236837641
371.733691,-147.1562,587.3125,267.8438,662.0658645364334
371.757721,-146.8750,588.0625,267.6875,662.6057403822427
371.781513,-147.2500,587.6875,267.1562,662.1416933484196
371.805193,-147.6875,587.9375,267.7500,662.7006594703977
371.828673,-147.1250,587.4688,267.8750,662.2101731901757
371.852164,-147.0312,587.4375,267.7188,662.0984322473321
371.876026,-147.6875,587.8438,267.5938,662.554365399078
371.899568,-147.3125,587.5625,267.7500,662.2844755560106
371.924086,-147.4062,588.0312,267.6250,662.6707282962067
371.946566,-147.2188,587.9375,268.3125,662.8238543640856
371.970659,-147.9375,587.8125,267.5312,662.5571739775086
371.995234,-147.2812,587.7500,267.7188,662.4312479066224
372.020261,-147.6562,587.8438,267.3438,662.4464682087055
372.044021,-146.8438,588.1875,268.4375,663.0130567919175
372.068154,-146.9375,588.0938,267.6250,662.6220855965431
372.091842,-146.9688,588.0625,268.3750,662.9045617642199
372.115689,-147.4688,587.7812,267.5625,662.4375604420201
372.139122,-147.7500,587.9375,267.7500,662.7145908354893
372.163074,-146.9688,587.7812,268.0000,662.5032915602194
372.186439,-147.2188,587.5000,267.4688,662.0945118169498
372.209595,-147.6875,587.6875,267.5938,662.4157383030407
372.233096,-147.3125,588.2500,267.5938,662.8313889635225
372.258422,-147.1250,587.7500,268.1250,662.5608226796993
372.282469,-147.1875,587.6875,267.7500,662.367587003244
372.305666,-147.1250,587.7500,267.3125,662.2324371255534
372.329591,-146.6250,587.6250,268.0625,662.313773944231
372.353564,-147.1562,587.8750,267.6250,662.4765038581086
372.376963,-147.2812,587.5938,267.7188,662.2926171581468
372.400951,-147.1875,587.9688,267.9688,662.7055621536423
372.425058,-147.8438,587.3125,267.6562,662.1431984354857
372.449952,-147.4375,587.9062,268.2500,662.819460860431
372.474827,-147.5000,587.8750,267.6562,662.5655694261984
372.499097,-147.0000,587.8125,267.6875,662.4116037725336
372.522772,-147.4375,587.8438,267.3125,662.3851322882803
372.546188,-146.9688,588.0000,267.4062,662.4574824210418
372.570487,-146.9062,587.6250,267.5625,662.1739033821195
372.593812,-147.9688,588.2500,268.0312,663.1542538905447
372.617781,-147.1875,587.9688,267.6562,662.5792626523071
372.641786,-147.2500,588.0938,267.8438,662.7798244538868
372.665960,-147.0625,587.9062,267.7500,662.5339238071606
372.690305,-147.1562,587.7500,268.1562,662.580409330162
372.714479,-147.5625,587.5312,267.6562,662.2745120392865
372.737569,-147.8125,587.8438,267.0000,662.3426677863298
372.761047,-147.5000,587.5938,267.9688,662.4423869406494
